row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_cruise_source_term,heavyLift:rotor2,disk_radius_m,0.127,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor2,open_area_m2,0.04750382616539,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor2,open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor2,pressure_jump_pa,337.97277600550626,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor2,thrust_n,16.055,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor2,force_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor2,force_y_n,16.055,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor2,force_z_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor2,moment_x_nm,4.086935773902007,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor2,moment_y_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor2,moment_z_nm,-4.086935773902007,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor3,rotor_index,3,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor3,center_x_m,0.254558441227157,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor3,center_y_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor3,center_z_m,-0.254558441227157,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor3,thrust_axis_x,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor3,thrust_axis_y,1,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor3,thrust_axis_z,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor3,disk_radius_m,0.127,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor3,open_area_m2,0.04750382616539,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor3,open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor3,pressure_jump_pa,337.97277600550626,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor3,thrust_n,16.055,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor3,force_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor3,force_y_n,16.055,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor3,force_z_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor3,moment_x_nm,4.086935773902007,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor3,moment_y_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_term,heavyLift:rotor3,moment_z_nm,4.086935773902007,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_term,Per-rotor source term target for future powered cruise A4MC requests.
a4mc_l2_powered_cruise_source_map_summary,all_presets,max_mean_pressure_jump_pa,794.7460131495569,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map_summary,Summary over forward-flight powered cruise source maps.
a4mc_l2_powered_cruise_source_map_summary,all_presets,max_net_force_magnitude_n,64.22,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map_summary,Summary over forward-flight powered cruise source maps.
a4mc_l2_powered_cruise_source_map_summary,all_presets,max_net_moment_magnitude_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map_summary,Summary over forward-flight powered cruise source maps.
a4mc_l2_powered_cruise_source_map_summary,all_presets,max_total_momentum_power_w,754.2722297964665,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map_summary,Summary over forward-flight powered cruise source maps.
a4mc_l2_powered_cruise_source_map_summary,all_presets,max_edgewise_advance_ratio,0.388326439134633,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map_summary,Summary over forward-flight powered cruise source maps.
a4mc_l2_powered_cruise_source_map_summary,all_presets,max_representative_blade_reynolds_number,103385.03355007041,Re,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map_summary,Summary over forward-flight powered cruise source maps.
a4mc_l2_powered_cruise_source_map_summary,all_presets,min_mean_open_fraction,0.734375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map_summary,Summary over forward-flight powered cruise source maps.
a4mc_l2_powered_cruise_source_map_summary,all_presets,source_map_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map_summary,Summary over forward-flight powered cruise source maps.
a4mc_l2_powered_cruise_source_map_summary,all_presets,source_term_count,16,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map_summary,Summary over forward-flight powered cruise source maps.
a4mc_l2_powered_cruise_source_map_summary,all_presets,powered_source_api_available_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,,current_l2_powered_cruise_source_map_summary,Summary over forward-flight powered cruise source maps.
a4mc_l2_powered_cruise_source_map_method,powered_cruise_source_map,gate_rule,Do not inject these per-rotor cruise source terms until A4MC exposes a powered source API and the powered-cruise acceptance gate opens.,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSourceMap.java,https://github.com/MozillaFiredoge/Aerodynamics4MC-Core,l2_powered_cruise_source_map_method,Method records request-target source terms rather than live CFD results.
