row_type,name,source,lookup_csv,preset_source,preset,estimated_cells,nominal_v,empty_v,capacity_ah,config_max_current_a,config_max_current_c,config_base_pack_resistance_ohm,config_base_per_cell_resistance_mohm,soh_band,soc_bin,mendeley_capacity_soh_median,mendeley_sample_count,mendeley_pack_count,mendeley_r0_scale_median,mendeley_r0_scale_min,mendeley_r0_scale_max,code_equivalent_cycles_proxy,current_code_soc_shape_scale,current_code_aging_scale,current_code_total_scale_vs_fresh_high_soc,current_code_total_over_mendeley_median,projected_pack_resistance_ohm,projected_pack_resistance_min_ohm,projected_pack_resistance_max_ohm,projected_per_cell_resistance_mohm,open_circuit_voltage_v,config_current_sag_v,config_current_sag_percent_nominal,loaded_voltage_at_config_current_v,loaded_voltage_at_config_current_fraction_nominal,config_current_for_20pct_nominal_sag_a,config_current_over_20pct_sag_current,usable_current_by_20pct_nominal_sag_a,current_before_empty_voltage_at_soc_a,usable_current_before_empty_voltage_a,note
current_preset_mendeley_runtime_esr_projection,racingQuad_aged_0.75_0.85_soc_0.8,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,racingQuad,4,16.8,13.2,1.5,90.0,60.0,0.018,4.5,aged_0.75_0.85,0.8,0.8140755553432525,5.0,4.0,1.1336659929580892,1.0864273861542753,1.1471524093870207,301.5,1.033574793807695,1.148450218365955,1.1870091976459942,1.0470537221891218,0.020405987873245605,0.019555692950776953,0.020648743368966372,5.101496968311401,15.936,1.8365389085921044,10.931779217810146,14.099461091407896,0.8392536363933271,164.6575515417861,0.5465889608905072,90.0,134.07829196974012,90.0,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,racingQuad_aged_0.75_0.85_soc_0.9,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,racingQuad,4,16.8,13.2,1.5,90.0,60.0,0.018,4.5,aged_0.75_0.85,0.9,0.8038040344305942,9.0,4.0,1.1295256100692384,1.0963365473039275,1.1512803972314456,301.5,1.0203797429107846,1.148450218365955,1.1718553385620876,1.0374756695337386,0.020331460981246288,0.019734057851470692,0.02072304715016602,5.082865245311572,16.296,1.829831488312166,10.891854097096227,14.466168511687833,0.8610814590290377,165.26111936074145,0.5445927048548113,90.0,152.27631712525462,90.0,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,racingQuad_aged_0.75_0.85_soc_1.0,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,racingQuad,4,16.8,13.2,1.5,90.0,60.0,0.018,4.5,aged_0.75_0.85,1.0,0.8038040344305942,9.0,4.0,1.1031165689083977,1.0694710953536877,1.1163969402391811,301.5,1.0,1.148450218365955,1.148450218365955,1.041095973657995,0.019856098240351158,0.019250479716366377,0.02009514492430526,4.96402456008779,16.8,1.7870488416316042,10.637195485902405,15.012951158368397,0.8936280451409759,169.21753505287745,0.5318597742951202,90.0,181.30450184236875,90.0,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,racingQuad_worn_lt_0.75_soc_0.1,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,racingQuad,4,16.8,13.2,1.5,90.0,60.0,0.018,4.5,worn_lt_0.75,0.1,0.6843624128088668,6.0,3.0,1.1902959848598709,1.1713266669848648,1.243308992815612,450.0,1.0393418786915076,1.2,1.2472102544298092,1.0478152243592072,0.021425327727477673,0.021083880005727564,0.022379561870681016,5.356331931869418,14.208,1.9282794954729905,11.477854139720181,12.27972050452701,0.7309357443170839,156.82373883554877,0.573892706986009,90.0,47.04712165066467,47.04712165066467,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,racingQuad_worn_lt_0.75_soc_0.2,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,racingQuad,4,16.8,13.2,1.5,90.0,60.0,0.018,4.5,worn_lt_0.75,0.2,0.7246046944948301,3.0,2.0,1.1688627229470703,1.16394524013237,1.2180883548014896,450.0,1.0206267969082488,1.2,1.2247521562898984,1.0478152243592074,0.021039529013047262,0.02095101432238266,0.021925590386426812,5.259882253261815,14.748,1.8935576111742536,11.271176256989603,12.854442388825746,0.7651453802872468,159.6993924111305,0.5635588128494803,90.0,73.5757915036994,73.5757915036994,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,racingQuad_worn_lt_0.75_soc_0.3,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,racingQuad,4,16.8,13.2,1.5,90.0,60.0,0.018,4.5,worn_lt_0.75,0.3,0.7093862634342565,4.0,3.0,1.165424310370534,1.1394581450550518,1.1819105697525285,450.0,1.0176244460371462,1.2,1.2211493352445755,1.0478152243592074,0.02097763758666961,0.02051024661099093,0.021274390255545512,5.244409396667402,14.988,1.887987382800265,11.238020135715862,13.100012617199734,0.7797626557856985,160.1705619194764,0.5619010067857931,90.0,85.2336204500071,85.2336204500071,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,racingQuad_worn_lt_0.75_soc_0.4,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,racingQuad,4,16.8,13.2,1.5,90.0,60.0,0.018,4.5,worn_lt_0.75,0.4,0.6843624128088668,4.0,3.0,1.1773179790552062,1.1510427378220787,1.2327455597802812,450.0,1.0280097519715496,1.2,1.2336117023658595,1.0478152243592074,0.02119172362299371,0.020718769280797415,0.02218942007604506,5.297930905748427,15.128,1.907255126069434,11.35270908374663,13.220744873930567,0.7869490996387242,158.5524641494612,0.5676354541873315,90.0,90.97891395242895,90.0,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,racingQuad_worn_lt_0.75_soc_0.5,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,racingQuad,4,16.8,13.2,1.5,90.0,60.0,0.018,4.5,worn_lt_0.75,0.5,0.6799311501112624,2.0,1.0,1.2106301151226226,1.1875715655709866,1.2336886646742589,450.0,1.05709722141102,1.2,1.2685166656932239,1.0478152243592074,0.021791342072207207,0.021376288180277758,0.022206395964136656,5.447835518051802,15.288,1.9612207864986486,11.673933252968146,13.326779213501352,0.7932606674703185,154.18967720603874,0.5836966626484072,90.0,95.81787083518124,90.0,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,racingQuad_worn_lt_0.75_soc_0.6,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,racingQuad,4,16.8,13.2,1.5,90.0,60.0,0.018,4.5,worn_lt_0.75,0.6,0.7093862634342565,4.0,3.0,1.1773193885232351,1.1528061046555436,1.1871017355111444,450.0,1.028010982689932,1.2,1.2336131792279184,1.0478152243592074,0.02119174899341823,0.020750509883799784,0.021367831239200597,5.2979372483545575,15.501333333333333,1.9072574094076407,11.352722675045479,13.594075923925693,0.8091711859479579,158.55227433297532,0.567636133752274,90.0,108.59572440425215,90.0,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,racingQuad_worn_lt_0.75_soc_0.7,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,racingQuad,4,16.8,13.2,1.5,90.0,60.0,0.018,4.5,worn_lt_0.75,0.7,0.6941678323736827,5.0,3.0,1.181201236162614,1.1498163045980476,1.2303937879670677,450.0,1.0314005319025854,1.2,1.2376806382831025,1.0478152243592074,0.02126162225092705,0.020696693482764855,0.022147088183407215,5.315405562731763,15.669333333333334,1.9135460025834345,11.390154777282348,13.7557873307499,0.8187968649255892,158.03121513239645,0.5695077388641174,90.0,116.14040096238033,90.0,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,racingQuad_worn_lt_0.75_soc_0.8,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,racingQuad,4,16.8,13.2,1.5,90.0,60.0,0.018,4.5,worn_lt_0.75,0.8,0.6303385955354135,1.0,1.0,1.2141890535118343,1.2141890535118343,1.2141890535118343,450.0,1.0602048129333301,1.2,1.272245775519996,1.0478152243592072,0.021855402963213016,0.021855402963213016,0.021855402963213016,5.463850740803254,15.936,1.9669862666891713,11.708251587435543,13.96901373331083,0.8314889126970731,153.7377281789564,0.5854125793717772,90.0,125.1864358028645,90.0,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,racingQuad_worn_lt_0.75_soc_0.9,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,racingQuad,4,16.8,13.2,1.5,90.0,60.0,0.018,4.5,worn_lt_0.75,0.9,0.7093862634342565,4.0,3.0,1.1501151032140817,1.1211517616463547,1.1627009891805058,450.0,1.0042567624276466,1.2,1.205108114913176,1.0478152243592074,0.020702071857853468,0.020180731709634383,0.020928617805249104,5.175517964463367,16.296,1.8631864672068121,11.090395638135785,14.432813532793187,0.859096043618642,162.30259575325366,0.5545197819067893,90.0,149.55024894406944,90.0,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,racingQuad_worn_lt_0.75_soc_1.0,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,racingQuad,4,16.8,13.2,1.5,90.0,60.0,0.018,4.5,worn_lt_0.75,1.0,0.6941678323736827,5.0,3.0,1.1452400882358447,1.1129844998858187,1.1888022885235128,450.0,1.0,1.2,1.2,1.0478152243592074,0.020614321588245204,0.020033720997944735,0.02139844119342323,5.153580397061301,16.8,1.8552889429420683,11.043386565131359,14.944711057057933,0.8895661343486865,162.9934793447656,0.552169328256568,90.0,174.63587072653462,90.0,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,cinewhoop_fresh_ge_0.95_soc_0.1,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,cinewhoop,4,14.8,12.0,1.3,65.0,50.0,0.035,8.75,fresh_ge_0.95,0.1,0.9737357856493477,25.0,5.0,1.0326822976566437,1.001579848384726,1.081943688140205,0.0,1.029917767659403,1.0,1.029917767659403,0.9973229617632509,0.036143880417982534,0.03505529469346541,0.037868029084907176,9.035970104495634,12.784,2.3493522271688647,15.874001534924762,10.434647772831136,0.7050437684345362,81.89491459603552,0.793700076746238,65.0,21.691085487598613,21.691085487598613,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,cinewhoop_fresh_ge_0.95_soc_0.2,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,cinewhoop,4,14.8,12.0,1.3,65.0,50.0,0.035,8.75,fresh_ge_0.95,0.2,0.9737357856493477,25.0,5.0,1.015915885475362,0.9988192646801474,1.0467386612183787,0.0,1.0131962398046237,1.0,1.0131962398046237,0.997322961763251,0.03555705599163767,0.03495867426380516,0.036635853142643254,8.889263997909419,13.204,2.311208639456449,15.61627459092195,10.892791360543551,0.7359994162529426,83.24648701782664,0.7808137295460974,65.0,33.86107107076463,33.86107107076463,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,cinewhoop_fresh_ge_0.95_soc_0.3,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,cinewhoop,4,14.8,12.0,1.3,65.0,50.0,0.035,8.75,fresh_ge_0.95,0.3,0.9737357856493477,25.0,5.0,1.018510929006367,1.0023172431973728,1.0492204656174657,0.0,1.0157843363048702,1.0,1.0157843363048702,0.997322961763251,0.03564788251522285,0.03508110351190805,0.03672271629661131,8.911970628805712,13.390666666666668,2.317112363489485,15.656164618172195,11.073554303177183,0.7482131285930529,83.03438496623131,0.7828082309086097,65.0,39.01119978368439,39.01119978368439,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,cinewhoop_fresh_ge_0.95_soc_0.4,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,cinewhoop,4,14.8,12.0,1.3,65.0,50.0,0.035,8.75,fresh_ge_0.95,0.4,0.9737357856493477,25.0,5.0,1.0200955572677333,0.9874670046731282,1.0472176127006305,0.0,1.0173647224557898,1.0,1.0173647224557898,0.9973229617632511,0.03570334450437067,0.03456134516355949,0.03665261644452207,8.925836126092667,13.499555555555556,2.3207173927840934,15.680522924216847,11.178838162771463,0.7553269028899636,82.90539839027261,0.7840261462108423,65.0,42.000422547864844,42.000422547864844,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,cinewhoop_fresh_ge_0.95_soc_0.5,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,cinewhoop,4,14.8,12.0,1.3,65.0,50.0,0.035,8.75,fresh_ge_0.95,0.5,0.9737357856493477,25.0,5.0,1.0183323058810432,0.9925315994939545,1.0455684025818481,0.0,1.0156061913604828,1.0,1.0156061913604828,0.997322961763251,0.035641630705836515,0.03473860598228841,0.03659489409036469,8.910407676459128,13.624,2.3167059958793734,15.653418891076848,11.307294004120628,0.7640063516297722,83.0489498202248,0.7826709445538423,65.0,45.56469409055578,45.56469409055578,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,cinewhoop_fresh_ge_0.95_soc_0.6,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,cinewhoop,4,14.8,12.0,1.3,65.0,50.0,0.035,8.75,fresh_ge_0.95,0.6,0.9737357856493477,25.0,5.0,1.0197545280325397,0.9909746206415955,1.0460954695975309,0.0,1.0170246061688986,1.0,1.0170246061688986,0.9973229617632509,0.035691408481138893,0.03468411172245584,0.036613341435913584,8.922852120284723,13.789925925925926,2.3199415512740282,15.675280751851542,11.469984374651897,0.7749989442332362,82.93312385147846,0.783764037592577,65.0,50.15005016884699,50.15005016884699,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,cinewhoop_fresh_ge_0.95_soc_0.7,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,cinewhoop,4,14.8,12.0,1.3,65.0,50.0,0.035,8.75,fresh_ge_0.95,0.7,0.9737357856493477,25.0,5.0,1.0174728004953455,0.9912307786937877,1.0434938956981612,0.0,1.0147489869035673,1.0,1.0147489869035673,0.997322961763251,0.0356115480173371,0.03469307725428258,0.03652228634943565,8.902887004334275,13.920592592592593,2.3147506211269113,15.640206899506156,11.605841971465681,0.784178511585519,83.1191050318553,0.7820103449753077,65.0,53.93173561726587,53.93173561726587,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,cinewhoop_fresh_ge_0.95_soc_0.8,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,cinewhoop,4,14.8,12.0,1.3,65.0,50.0,0.035,8.75,fresh_ge_0.95,0.8,0.9776451198418252,33.0,5.0,1.015348458875896,0.9880501273805147,1.0382766701986064,0.0,1.0126303322278611,1.0,1.0126303322278611,0.997322961763251,0.03553719606065637,0.034581754458318015,0.036339683456951224,8.884299015164093,14.128,2.309917743942664,15.607552323936918,11.818082256057336,0.7985190713552254,83.2930092443914,0.7803776161968458,65.0,59.88092015948138,59.88092015948138,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,cinewhoop_fresh_ge_0.95_soc_0.9,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,cinewhoop,4,14.8,12.0,1.3,65.0,50.0,0.035,8.75,fresh_ge_0.95,0.9,0.9756904527455865,26.0,5.0,1.0083956381039862,0.9856425264969456,1.0324107134167388,0.0,1.005696124423011,1.0,1.005696124423011,0.997322961763251,0.03529384733363952,0.0344974884273931,0.03613437496958586,8.82346183340988,14.408000000000001,2.294100076686569,15.500676193828166,12.113899923313433,0.8185067515752319,83.86730899634011,0.7750338096914083,65.0,68.22718921053617,65.0,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,cinewhoop_fresh_ge_0.95_soc_1.0,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,cinewhoop,4,14.8,12.0,1.3,65.0,50.0,0.035,8.75,fresh_ge_0.95,1.0,0.9737357856493477,25.0,5.0,1.002684224007052,0.9779164149820928,1.0267480029448361,0.0,1.0,1.0,1.0,0.997322961763251,0.035093947840246824,0.03422707452437325,0.035936180103069267,8.773486960061707,14.8,2.2811066096160437,15.4128824974057,12.518893390383957,0.845871175025943,84.34502762340637,0.7706441248702849,65.0,79.78583694106008,65.0,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
