row_type,name,source,api_url,mat_download_url,mat_path_used,battery,cycle,relative_cycle,cap_dis_ah,capacity_soh_vs_first10_median,summary_ir_ohm,summary_ir_mohm,summary_ir_scale_vs_first10_median,avg_temp_c,max_temp_c,min_temp_c,charge_current_c_rate,discharge_current_c_rate,note,valid_cycle_count,first_valid_cycle,last_valid_cycle,baseline_first10_ir_mohm_median,end_last10_ir_mohm_median,ir_growth_end_over_first10,baseline_first10_cap_dis_ah_median,end_last10_cap_dis_ah_median,capacity_soh_end_vs_first10,avg_temp_c_mean,max_temp_c_max,cell_count,cycle_count,charge_c_rate,discharge_c_rate,ir_growth_median_end_over_first10,ir_growth_min_end_over_first10,ir_growth_max_end_over_first10,capacity_soh_median_end_vs_first10,capacity_soh_min_end_vs_first10,capacity_soh_max_end_vs_first10
figshare_high_current_cycle_ir,B1_cycle_41,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,41,0.10025062656641603,2.278171,0.9895024192777783,0.0349577888846397,34.9577888846397,0.8191284386331699,43.7912521614482,57.12734,27.89069,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_42,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,42,0.10275689223057644,2.276988,0.9889885942128442,0.0355791710317135,35.5791710317135,0.8336886211895311,43.71922444466787,56.65862,27.7194,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_43,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,43,0.10526315789473684,2.275289,0.9882506493393677,0.0352115109562874,35.2115109562874,0.8250736362851551,43.63768784331704,56.62567,27.69214,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_44,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,44,0.10776942355889724,2.273536,0.9874892500673228,0.0360170304775238,36.0170304775238,0.8439485127796702,43.75563099089363,56.8224015418843,27.76234,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_45,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,45,0.11027568922305764,2.272627,0.9870944343580879,0.0350365005433559,35.0365005433559,0.8209728046575542,43.931437313355616,56.8703396382629,28.07225,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_46,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,46,0.11278195488721804,2.270847,0.9863213078867586,0.0369187816977501,36.9187816977501,0.8650782836440994,44.41847621499477,57.86605,28.55261,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_47,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,47,0.11528822055137844,2.269115,0.9855690297697126,0.0370686613023281,37.0686613023281,0.8685902519463876,44.305270106091776,57.4343366769886,28.44824,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_48,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,48,0.11779448621553884,2.267271,0.9847681054926727,0.0361120700836182,36.1120700836182,0.8461754741131036,44.0905536290516,57.25845,28.12438,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_49,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,49,0.12030075187969924,2.265207,0.9838716262585023,0.0359707400202751,35.9707400202751,0.8428638380568247,44.08968694518048,57.21415,27.9673,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_50,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,50,0.12280701754385964,2.263261,0.9830263992286109,0.0362983383238316,36.2983383238316,0.8505400983539689,44.00748358274372,57.1596,27.9984,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_51,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,51,0.12531328320802004,2.261257,0.9821559804372942,0.0355909690260887,35.5909690260887,0.8339650709599514,43.987304670568285,56.8625765131579,27.92858,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_52,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,52,0.12781954887218044,2.258568,0.9809880382567301,0.0361450985074043,36.1450985074043,0.8469493938050985,43.898097552255095,57.21464,27.77862,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_53,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,53,0.13032581453634084,2.256223,0.979969509281861,0.0362219996750355,36.2219996750355,0.8487513365303287,43.74679496940675,56.9183801276843,27.66176,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_54,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,54,0.13283208020050125,2.254102,0.9790482726269795,0.0364749506115913,36.4749506115913,0.8546784649993376,43.787653446474316,56.81425,27.62771,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_55,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,55,0.13533834586466165,2.251264,0.977815613679995,0.0331797190010548,33.1797190010548,0.7774648307794841,43.83815591253423,57.31898,27.71667,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_56,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,56,0.13784461152882205,2.249136,0.976891336640114,0.0358825698494911,35.8825698494911,0.8407978408461129,44.04734388917308,57.327,27.92211,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_57,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,57,0.14035087719298245,2.247336,0.9761095233545001,0.0360986106097698,36.0986106097698,0.8458600926730862,44.35402992129188,57.53447,28.28287,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_58,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,58,0.14285714285714285,2.244256,0.9747717539546722,0.0360319688916206,36.0319688916206,0.8442985486430697,44.11366019379262,57.1630365844457,28.01871,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_59,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,59,0.14536340852130325,2.241221,0.9734535298869845,0.0354880318045616,35.4880318045616,0.8315530532598338,44.02625722678521,56.98312,27.76544,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_60,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,60,0.14786967418546365,2.238586,0.9723090421049889,0.0357011817395687,35.7011817395687,0.8365475674733412,44.05531854756668,57.2575,27.80426,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_61,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,61,0.15037593984962405,2.236152,0.9712518568065533,0.0356333889067173,35.6333889067173,0.8349590506049736,44.18616218940437,57.50144,27.88395,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_62,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,62,0.15288220551378445,2.232875,0.969828522286022,0.0355383604764938,35.5383604764938,0.8327323511437573,44.05452765078861,57.57278,27.77529,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_63,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,63,0.15538847117794485,2.230191,0.968662751809029,0.0355604887008667,35.5604887008667,0.8332508581334331,44.014210355273576,57.59061,27.68588,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_64,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,64,0.15789473684210525,2.226986,0.9672706898199224,0.0356585383415222,35.6585383415222,0.8355483503839792,43.931186013884016,57.25436,27.53845,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_65,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,65,0.16040100250626566,2.224312,0.9661092627500716,0.034967090934515,34.967090934515,0.8193464036084601,43.912911640761465,57.41964,27.55083,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
figshare_high_current_cycle_ir,B1_cycle_66,https://figshare.com/articles/dataset/Lithium-ion_battery_dataset_with_impedance_measurements_at_every_cycle_under_high_current_conditions/32578461,https://api.figshare.com/v2/articles/32578461,https://ndownloader.figshare.com/files/65283777,C:\Users\Teni\AppData\Local\Temp\EIS_aging_dataset.mat,B1,66,0.16290726817042606,2.22123,0.9647706246688151,0.0357753410935402,35.7753410935402,0.8382852642146649,43.9470110251789,57.47238,27.54889,1.6,4.0,Parsed from Figshare MAT summary arrays. IR is the dataset summary IR field under high-current cycling; full EIS table is MATLAB MCOS table data and is not expanded here.,,,,,,,,,,,,,,,,,,,,,
