row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,openfoam_blocked_reference_row_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,total_expected_reference_row_count,86,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,hover_ready_error_budget_group_count,32,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,cruise_ready_error_budget_group_count,48,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,hover_blocked_error_budget_group_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,cruise_blocked_error_budget_group_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,hover_max_pressure_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,hover_max_wake_velocity_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,hover_max_arrival_band_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,cruise_max_pressure_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,cruise_max_wake_velocity_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,cruise_max_arrival_window_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,cruise_max_momentum_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,gameplay_auto_apply_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,reference_payload_kind,combined-hover-surface-cruise-skew-and-openfoam-rotor-reference-package,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,openfoam_reference_payload_kind,compact-openfoam-dimensional-rotor-response-reference,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,next_required_action,nearfield-wake-and-openfoam-reference-package-ready-for-reviewed-export,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,status,READY,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_scenario,hover_cruise_and_openfoam_reference_ready,message,nearfield-wake-and-openfoam-reference-package-ready,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,current_l2_powered_nearfield_wake_reference_gate,Nearfield wake and OpenFOAM rotor-response package is synthetic-ready for reviewed export only; runtime coupling and gameplay auto apply stay closed.
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,scenario_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,five scenario samples
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,ready_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,only the all-pass scenario opens
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,blocked_scenario_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,four scenarios remain blocked
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_blocker_count,3,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,current scenario blocks on hover cruise and OpenFOAM references
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,hover_reference_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,two scenarios block on hover reference material
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,cruise_reference_blocker_scenario_count,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,two scenarios block on cruise reference material
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,openfoam_reference_blocker_scenario_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,four scenarios block on OpenFOAM dimensional references
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,reference_package_export_allowed_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,only one synthetic scenario exports
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,runtime_coupling_allowed_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,runtime coupling remains closed
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,gameplay_auto_apply_allowed_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,gameplay auto apply remains closed
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_total_expected_reference_row_count,86,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,80 wake rows plus six OpenFOAM rotor-response rows
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_hover_blocked_error_budget_group_count,32,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,hover current scenario blocks all groups
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_cruise_blocked_error_budget_group_count,48,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,cruise current scenario blocks all groups
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_openfoam_blocked_reference_row_count,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,OpenFOAM current scenario blocks all six rotor rows
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_openfoam_available_reference_row_count,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,synthetic OpenFOAM reviewed scenario exposes six rotor rows
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_openfoam_solver_quality_blocker_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,current OpenFOAM reference table carries four solver-quality blocker classes
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_openfoam_solver_quality_blocker_row_count,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,current OpenFOAM reference table carries solver-quality blockers on all six rows
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_openfoam_coefficient_lookup_shape_guard_ready_row_count,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,maximum OpenFOAM coefficient lookup shape-guard ready row count
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_openfoam_coefficient_lookup_shape_guard_inherited_scenario_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,maximum inherited coefficient lookup shape-guard scenario count
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_openfoam_coefficient_lookup_shape_guard_blocked_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,maximum coefficient lookup shape-guard blocked scenario count
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_openfoam_coefficient_negative_thrust_tail_execution_input_row_count,9,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,maximum coefficient high-J negative-tail execution input row count
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_openfoam_coefficient_archive_curve_eta_formula_residual,0.00027500814692071884,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,maximum coefficient lookup archive eta residual
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_openfoam_coefficient_archive_curve_ct_increase,0.000071,coefficient,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,maximum coefficient lookup archive CT monotonic diagnostic
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_openfoam_archive_curve_shape_guard_inherited_reference_count,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,maximum OpenFOAM reference table inherited CT/CP/J shape-guard coverage
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_openfoam_negative_thrust_tail_reference_count,9,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,maximum inherited OpenFOAM high-J negative-tail diagnostic count
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_openfoam_archive_curve_eta_formula_residual,0.00027500814692071884,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,maximum inherited OpenFOAM archive eta formula residual
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_openfoam_archive_curve_ct_increase,0.000071,coefficient,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,maximum inherited OpenFOAM archive CT monotonic diagnostic
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_openfoam_archive_curve_shape_guard_complete_row_count,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,synthetic reviewed OpenFOAM scenario carries six complete shape-guarded rows
a4mc_l2_powered_nearfield_wake_reference_gate_summary,all_scenarios,max_cruise_momentum_error_ratio,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_summary,no synthetic momentum residual in the gate layer
a4mc_l2_powered_nearfield_wake_reference_gate_method,all,method_note,require-hover-cruise-openfoam-dimensional-reference-coefficient-lookup-shape-guard-and-inherited-ct-cp-j-shape-guard-readiness-before-export,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredNearfieldWakeReferenceGate.java,,l2_powered_nearfield_wake_reference_gate_method,Combined reference export is audit-only and cannot enable runtime coupling or gameplay auto apply.
