row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor1,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor1,validation_before_runtime_required,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor1,status,target-only-temporal-resolution-unverified,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor1,runtime_info,audit-only-unvalidated-surface-wake-temporal-resolution,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,preset_name,racingQuad,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,spin_state,hover,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,surface_type,ground,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,rotor_index,2,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,clearance_over_radius,0.5,h/R,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,clearance_m,0.03175,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,fast_far_wake_transit_s,0.0016212230242637039,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,mean_wake_transit_s,0.0021616306990182715,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,slow_disk_plane_transit_s,0.0032424460485274077,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,transit_band_s,0.0016212230242637039,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,configured_dynamic_inflow_tau_s,0.035000000000000003,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,tau_over_fast_transit,21.588639857798487,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,minimum_samples_per_fast_transit,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,recommended_max_sample_period_s,0.00040530575606592597,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,recommended_min_sample_rate_hz,2467.2731266055412,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,minecraft_tick_rate_hz,20,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,minecraft_tick_samples_per_fast_transit,0.03242446048527408,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,minecraft_tick_resolves_fast_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,required_substeps_per_minecraft_tick,124,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,sixty_hertz_samples_per_fast_transit,0.097273381455822233,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,sixty_hertz_resolves_fast_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,required_substeps_per_sixty_hertz_frame,42,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,one_twenty_hertz_samples_per_fast_transit,0.19454676291164447,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,one_twenty_hertz_resolves_fast_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,required_substeps_per_one_twenty_hertz_frame,21,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,two_forty_hertz_samples_per_fast_transit,0.38909352582328893,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,two_forty_hertz_resolves_fast_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,required_substeps_per_two_forty_hertz_frame,11,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,one_kilohertz_samples_per_fast_transit,1.6212230242637038,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,one_kilohertz_resolves_fast_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,required_substeps_per_one_kilohertz_frame,3,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,transient_probe_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,validation_before_runtime_required,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,racingQuad:ground:hR0.5:rotor2,status,target-only-temporal-resolution-unverified,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
